timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
2372.6049999999996,0,0,0,0,0,0,0,0,3716,-0.005363913252949715,0.03335358947515488,0.000247707444941625,0.0022642258554697037,-0.0022143214009702206,0.0012584326323121786,-0.00017559630214236677,-0.001473256736062467,-0.0007441043853759766,-0.937666654586792
2382.4969999999994,0,0,0,0,0,0,0,0,3716,-0.005362159106880426,0.033303678035736084,0.0002719118201639503,0.002218866953626275,-0.0024716488551348448,0.00130259629804641,0.0011600552825257182,-0.000290069350739941,-0.0009875893592834473,-0.9370372295379639
2392.378999999999,0,0,0,0,0,0,0,0,3716,-0.005455321166664362,0.03330458700656891,0.00029192629153840244,0.0023208579514175653,-0.0024829490575939417,0.0012679087230935693,1.3119597497279756e-07,0.00030477475957013667,-0.0012543797492980957,-0.9367552995681763
2402.2689999999984,0,0,0,0,0,0,0,0,3716,-0.005363741889595985,0.0333634652197361,0.00025651269243098795,0.0024778617080301046,-0.0022298397962003946,0.0007554720505140722,-0.000731358421035111,-0.0012304714182391763,0.00045871734619140625,-0.9355324506759644
2412.1479999999992,0,0,0,0,0,0,0,0,3716,-0.005431795958429575,0.033354975283145905,0.000273046491201967,0.0024836433585733175,-0.002299453364685178,0.0008097216486930847,0.00035694867256097496,0.00022649664606433362,0.0009241104125976562,-0.93402498960495
2422.0409999999993,0,0,0,0,0,0,0,0,3716,-0.00535448407754302,0.03339480981230736,0.0002443342818878591,0.0026221093721687794,-0.0021355098579078913,0.0005892373155802488,0.0018875726964324713,0.0011464600684121251,0.0004642009735107422,-0.9344787001609802
2431.9209999999985,0,0,0,0,0,0,0,0,3716,-0.005428916774690151,0.03338329493999481,0.000250636920100078,0.0028452924452722073,-0.002026693196967244,0.0006781566771678627,0.00012614444131031632,-0.0005242152255959809,-0.00041037797927856445,-0.9333493709564209
2441.812,0,0,0,0,0,0,0,0,3716,-0.005358051974326372,0.033410876989364624,0.00022586516570299864,0.0030111235100775957,-0.0019044539658352733,0.00040297917439602315,-0.001395747996866703,-0.00366505840793252,0.001591801643371582,-0.9324622750282288
2451.699999999999,0,0,0,0,0,0,0,0,3716,-0.005425002425909042,0.0333980955183506,0.00023149380285758525,0.0029214671812951565,-0.0021986609790474176,0.000540057139005512,-6.390598719008267e-05,-0.002627126406878233,0.00221860408782959,-0.9311679601669312
2461.584999999999,0,0,0,0,0,0,0,0,3716,-0.005395939573645592,0.033374685794115067,0.0002380520018050447,0.002889081137254834,-0.002485932083800435,0.0007718967972323298,0.0015730297891423106,-0.002645457861945033,0.0018268823623657227,-0.9306836724281311
2471.4629999999997,0,0,0,0,0,0,0,0,3716,-0.005431510508060455,0.03335520997643471,0.0002579916035756469,0.003150597680360079,-0.0026952840853482485,0.0010711753275245428,0.0016373848775401711,-0.0026103106793016195,-0.00021922588348388672,-0.9281225800514221
2481.3589999999986,0,0,0,0,0,0,0,0,3716,-0.005345800891518593,0.03338728845119476,0.00021814333740621805,0.003449444891884923,-0.0027139605954289436,0.0006611080025322735,0.0018825822044163942,0.0006721537210978568,8.654594421386719e-05,-0.9279443025588989
2491.235999999999,0,0,0,0,0,0,0,0,3716,-0.005501932464540005,0.03340524062514305,0.0002138144918717444,0.0034168821293860674,-0.0024898552801460028,0.0005777534679509699,0.0034028179943561554,-0.0010402826592326164,-0.0005321502685546875,-0.9301679730415344
2501.127999999999,0,0,0,0,0,0,0,0,3716,-0.005462348461151123,0.033373113721609116,0.0002067653986159712,0.0037667551077902317,-0.0026158452965319157,0.0004499258066061884,0.002950966125354171,-0.00016492095892317593,0.003213167190551758,-0.9292473793029785
2511.008,0,0,0,0,0,0,0,0,3716,-0.005501159001141787,0.03337937593460083,0.0002456935471855104,0.004170738626271486,-0.0025600972585380077,0.0009436316904611886,-0.0007438291213475168,-0.0021306080743670464,0.0012679100036621094,-0.9282404780387878
2520.901,0,0,0,0,0,0,0,0,3716,-0.005423460155725479,0.03336383402347565,0.0002025821158895269,0.004294469021260738,-0.002736431546509266,0.0006826425087638199,0.001331414794549346,-0.0011446889257058501,0.0004639625549316406,-0.9260250329971313
2530.786,0,0,0,0,0,0,0,0,3716,-0.005485905800014734,0.03338175639510155,0.00023853176389820874,0.0044166408479213715,-0.0027210169937461615,0.0010089416755363345,0.001111751887947321,-0.0017046075081452727,-0.000731050968170166,-0.924967348575592
2540.673999999999,0,0,0,0,0,0,0,0,3716,-0.0054410905577242374,0.03335380181670189,0.000248384807491675,0.004544021561741829,-0.0028739559929817915,0.0009620035416446626,0.003100089728832245,-0.0003155975427944213,-0.0018439292907714844,-0.9244396090507507
2550.5499999999993,0,0,0,0,0,0,0,0,3716,-0.005489349830895662,0.0333576425909996,0.00028256914811208844,0.004824632313102484,-0.002709092805162072,0.0010430937400087714,0.0020738544408231974,-0.0011082000564783812,0.0002887248992919922,-0.9242642521858215
2560.4439999999995,0,0,0,0,0,0,0,0,3716,-0.005439814180135727,0.033330101519823074,0.00029294833075255156,0.005080199334770441,-0.0028032653499394655,0.0010330454679206014,0.0017295674188062549,-0.0002992904046550393,0.00014543533325195312,-0.923591673374176
2570.322,0,0,0,0,0,0,0,0,3716,-0.00545375095680356,0.03330715745687485,0.00030712492298334837,0.005365573335438967,-0.0027992338873445988,0.001083509181626141,0.002891684416681528,-0.0006178350304253399,-0.0008684992790222168,-0.9215168952941895
2580.2159999999985,0,0,0,0,0,0,0,0,3716,-0.0052855671383440495,0.033406347036361694,0.00017818459309637547,0.006038271356374025,-0.002148550236597657,3.2413274311693385e-05,0.0019322980660945177,-0.0009388186736032367,0.0006564855575561523,-0.9220752716064453
2590.093999999999,0,0,0,0,0,0,0,0,3716,-0.00528697669506073,0.0333804190158844,0.00018932310922537,0.006447446998208761,-0.0022729248739778996,0.00015764927957206964,-0.0008875689818523824,-0.002690784400328994,0.0012537240982055664,-0.9192443490028381
2599.9889999999996,0,0,0,0,0,0,0,0,3716,-0.005220613442361355,0.03335313871502876,0.00018413043289911002,0.006424743682146072,-0.0025891191326081753,0.00020479268277995288,-0.001004962483420968,0.00025941780768334866,0.000876307487487793,-0.9198290109634399
2609.8759999999984,0,0,0,0,0,0,0,0,3716,-0.005157111212611198,0.0333271250128746,0.0001866670063463971,0.006273510400205851,-0.002618644153699279,0.00030283097294159234,8.06899115559645e-05,-0.0017267216462641954,-0.001912236213684082,-0.9195743799209595
2619.7599999999984,0,0,0,0,0,0,0,0,3716,-0.00514512974768877,0.03322605788707733,0.00023210258223116398,0.005936704110354185,-0.0031725086737424135,0.0004652558418456465,0.0005085546290501952,-0.003221637336537242,-0.0016677379608154297,-0.9184843301773071
2629.638999999999,0,0,0,0,0,0,0,0,3716,-0.0050855521112680435,0.03319283947348595,0.00023589603370055556,0.00597589323297143,-0.003476131707429886,0.00029372144490480423,0.003115002065896988,-0.0012952786637470126,0.0020952224731445312,-0.9155571460723877
2639.544,0,0,0,0,0,0,0,0,3716,-0.005057197529822588,0.03313957154750824,0.00029081819229759276,0.005926802754402161,-0.0037598719354718924,0.0008305986411869526,0.0028139175847172737,-0.0008619833970442414,0.0006135702133178711,-0.9167299866676331
2649.411,0,0,0,0,0,0,0,0,3716,-0.005302668549120426,0.033257994800806046,0.0002591061347629875,0.004978251177817583,-0.0031352005898952484,0.00074110267451033,0.000591593561694026,-0.0007505975663661957,-0.0004394650459289551,-0.925956130027771
2659.307999999999,0,0,0,0,0,0,0,0,3716,-0.005239671561866999,0.03322778642177582,0.00023830015561543405,0.005119822453707457,-0.003212047042325139,0.0005265698418952525,0.0007477843319065869,0.0005723616341128945,0.0021576881408691406,-0.9250953793525696
2669.188,0,0,0,0,0,0,0,0,3716,-0.005188189446926117,0.033196017146110535,0.00024428663891740143,0.005174014717340469,-0.0031459745950996876,0.0006710722809657454,0.0003598664188757539,0.0011529776966199279,-1.1861324310302734e-05,-0.9243934750556946
2679.0779999999995,0,0,0,0,0,0,0,0,3716,-0.005136068910360336,0.033165086060762405,0.00025120985810644925,0.005247611086815596,-0.0030446292366832495,0.0007138755172491074,-0.00048768584383651614,-0.0005069945473223925,-0.0011854171752929688,-0.9238438606262207
2688.9529999999995,0,0,0,0,0,0,0,0,3716,-0.005409479606896639,0.03327926620841026,0.00025194528279826045,0.00395993422716856,-0.0022994116879999638,0.0006561105838045478,0.0007748534553684294,0.00020757669699378312,0.0009050369262695312,-0.9337966442108154
2698.848,0,0,0,0,0,0,0,0,3716,-0.005369770806282759,0.03325621783733368,0.0002589619834907353,0.003979888278990984,-0.0023132155183702707,0.0007475464371964335,0.000704755075275898,-0.0018705453258007765,-0.0007094144821166992,-0.9313024282455444
2708.736999999999,0,0,0,0,0,0,0,0,3716,-0.005432124249637127,0.03325583040714264,0.0002857667859643698,0.004020872060209513,-0.00229294179007411,0.000871290045324713,-0.00033214077120646834,-0.0015990346437320113,0.0024312734603881836,-0.9302849769592285
2718.624,0,0,0,0,0,0,0,0,3716,-0.00539189949631691,0.03323208913207054,0.00029528659069910645,0.004022023640573025,-0.0024585556238889694,0.001032981090247631,-0.001604238641448319,-0.0019081232603639364,0.0010880231857299805,-0.9292392730712891
2728.4969999999994,0,0,0,0,0,0,0,0,3716,-0.005451225209981203,0.03322852402925491,0.0003224126121494919,0.0038049693685024977,-0.0024486538022756577,0.001284959726035595,0.0006457603885792196,-0.0023161242716014385,-0.0004467964172363281,-0.9303244352340698
2738.388999999999,0,0,0,0,0,0,0,0,3716,-0.005412997677922249,0.033202894032001495,0.00033529321081005037,0.003838283708319068,-0.00268030958250165,0.001291500753723085,-0.000364939245628193,-0.0054094367660582066,-0.0012500882148742676,-0.9299121499061584
2748.268,0,0,0,0,0,0,0,0,3716,-0.0053746202029287815,0.033173818141222,0.0003477432474028319,0.0038346603978425264,-0.003138099331408739,0.0011988297337666154,-0.0016303759766742587,-0.0010044582886621356,-0.0009315013885498047,-0.9289480447769165
2758.16,0,0,0,0,0,0,0,0,3716,-0.005337064620107412,0.03314138576388359,0.0003593290166463703,0.0036736566107720137,-0.0033517831470817327,0.00111866754014045,8.745932427700609e-05,-0.00048657486331649125,0.0008345842361450195,-0.929008424282074
2768.044,0,0,0,0,0,0,0,0,3716,-0.005406306125223637,0.03314261510968208,0.00038693350506946445,0.0031748616602271795,-0.0030418159440159798,0.0012503921752795577,0.0017165440367534757,-0.003069153754040599,-0.0010043978691101074,-0.9315302968025208
2777.932999999999,0,0,0,0,0,0,0,0,3716,-0.0053738499991595745,0.033110786229372025,0.00039918057154864073,0.003313620574772358,-0.0033264632802456617,0.0011993489461019635,0.00027915785904042423,-0.0021228103432804346,-0.001595139503479004,-0.9305859208106995
2787.8149999999987,0,0,0,0,0,0,0,0,3716,-0.005340538453310728,0.03307640179991722,0.0004104571999050677,0.003345705335959792,-0.0035533292684704065,0.0010562754468992352,-0.0034195291809737682,-0.0009722316171973944,0.0022666454315185547,-0.9289721846580505
2797.708999999999,0,0,0,0,0,0,0,0,3716,-0.005308372899889946,0.03304031863808632,0.0004218422691337764,0.003084339667111635,-0.003666169475764036,0.001221048180013895,-0.0014276254223659635,-0.0013144996482878923,0.0018384456634521484,-0.9289280772209167
2807.5909999999985,0,0,0,0,0,0,0,0,3716,-0.005278350785374641,0.03300294280052185,0.00043480098247528076,0.0029169709887355566,-0.0038116280920803547,0.0013709984486922622,0.00204979395493865,-0.003357130568474531,8.71419906616211e-05,-0.9280718564987183
2817.473,0,0,0,0,0,0,0,0,3716,-0.005329627078026533,0.033068131655454636,0.0005238621961325407,0.0024000960402190685,-0.003284673672169447,0.0019518055487424135,0.0001440893829567358,-0.0018300984520465136,-0.000558316707611084,-0.9353343844413757
2827.3559999999998,0,0,0,0,0,0,0,0,3716,-0.005305263679474592,0.0330343060195446,0.0005433005862869322,0.0024697240442037582,-0.0034824807662516832,0.0019362025195732713,-0.0007721649017184973,0.000188288206118159,0.0013484954833984375,-0.9338845610618591
2837.253999999999,0,0,0,0,0,0,0,0,3716,-0.005323803052306175,0.03306945040822029,0.0006006614421494305,0.0020053167827427387,-0.0029918209183961153,0.0023138097021728754,-0.00010320391447748989,-0.00016804455663077533,0.0015784502029418945,-0.9379255771636963
2847.127999999999,0,0,0,0,0,0,0,0,3716,-0.005303691606968641,0.03303957358002663,0.0006245844415389001,0.002014468191191554,-0.0029850599821656942,0.002471132902428508,0.0004090004076715559,-0.00036039756378158927,0.0013840198516845703,-0.9375406503677368
2857.013999999999,0,0,0,0,0,0,0,0,3716,-0.005283422768115997,0.03300938755273819,0.0006499825976788998,0.0020367668475955725,-0.003054198110476136,0.0026088175363838673,-0.0005988796474412084,-0.0007956897607073188,-0.000444948673248291,-0.9364748001098633
2866.905999999999,0,0,0,0,0,0,0,0,3716,-0.005263198632746935,0.032978493720293045,0.0006758969975635409,0.0020054669585078955,-0.0031260906253010035,0.002574381185695529,-0.00023471526219509542,-0.0010495532769709826,0.00018548965454101562,-0.9359928369522095
2876.797999999999,0,0,0,0,0,0,0,0,3716,-0.005243299528956413,0.03294691815972328,0.0007017580792307854,0.0019717589020729065,-0.0031907339580357075,0.002598181366920471,-0.0014332642313092947,-0.0012349809985607862,0.0006872415542602539,-0.9350410103797913
2886.678,0,0,0,0,0,0,0,0,3716,-0.005224310327321291,0.032914306968450546,0.000728101993445307,0.001823347993195057,-0.0033329108264297247,0.002670940477401018,0.0011922166449949145,0.00047437514876946807,-6.616115570068359e-06,-0.9328078627586365
2896.5599999999995,0,0,0,0,0,0,0,0,3716,-0.005205708555877209,0.03288106620311737,0.0007550009177066386,0.0018942417809739709,-0.003317174967378378,0.0027091766241937876,0.001560566364787519,-0.0002605188637971878,0.0008943080902099609,-0.932212233543396
2906.4439999999995,0,0,0,0,0,0,0,0,3716,-0.005185936111956835,0.032847810536623,0.0007824393105693161,0.0020574843510985374,-0.0033357299398630857,0.0027788414154201746,-0.000711591390427202,-0.0007449058466590941,-0.0002886056900024414,-0.9313886761665344
2916.33,0,0,0,0,0,0,0,0,3716,-0.00516580929979682,0.03281402960419655,0.0008102828869596124,0.0019650289323180914,-0.0034224814735352993,0.0027901798021048307,0.001497974037192762,-0.0018040775321424007,0.0006814002990722656,-0.932087242603302
2926.218999999999,0,0,0,0,0,0,0,0,3716,-0.005145727656781673,0.03277910500764847,0.0008385640103369951,0.0020484260749071836,-0.003564290702342987,0.0028664018027484417,0.0007168425945565104,-0.0022583333775401115,0.0005998611450195312,-0.931161642074585
2936.1089999999986,0,0,0,0,0,0,0,0,3716,-0.005124796647578478,0.03274233639240265,0.0008675758144818246,0.002134677255526185,-0.003791563678532839,0.0029362556524574757,0.0007354889530688524,-0.0009752175537869334,0.0007165670394897461,-0.9305411577224731
2946.021999999999,31996,32588,37754,41350,36018,36507,40496,42982,3716,-0.005103237461298704,0.03270379826426506,0.0008972707437351346,0.0021739536896348,-0.003917751833796501,0.003003072924911976,0.0017741401679813862,-0.0018986708018928766,0.000293731689453125,-0.9289963841438293
2955.913999999999,35167,35235,36615,36663,38560,38612,39659,39694,3716,-0.005086313467472792,0.03267117589712143,0.0009273094474337995,0.00121083774138242,-0.0026063495315611362,0.003005080623552203,0.0013170961756259203,-0.0020568198524415493,0.0028814077377319336,-0.9284501671791077
2965.798999999999,35180,35050,36698,36732,38570,38469,39720,39746,3716,-0.005079018417745829,0.03265168517827988,0.000958175805862993,0.00024817223311401904,-0.0012919028522446752,0.0031685701105743647,0.000991474837064743,-0.004722218029201031,0.0010993480682373047,-0.9285111427307129
2975.679,35471,34769,35847,37553,42540,41945,42855,44246,3388,-0.00508133927360177,0.03264534845948219,0.0009904962498694658,-0.0007123918039724231,2.4203831344493665e-05,0.0032958919182419777,-0.0024526650086045265,0.010412869043648243,0.0062983036041259766,-0.9286653399467468
2985.5639999999985,34773,36091,37113,35627,42478,43601,44447,43209,3346,-0.005093281622976065,0.03265218064188957,0.0010251407511532307,-0.0016758755082264543,0.001342448522336781,0.0036334004253149033,0.03718467429280281,-0.020637767389416695,0.003536224365234375,-0.9271520376205444
2995.4519999999993,35948,33126,39918,34588,44107,41615,47332,42927,3299,-0.0051148333586752415,0.032672200351953506,0.0010629447642713785,-0.002634734380990267,0.002661047736182809,0.003927760291844606,-0.01610441692173481,0.0027935507241636515,-0.019862890243530273,-0.9290710687637329
3005.3359999999993,37453,32407,35455,38261,45368,40954,43683,46025,3299,-0.00514600146561861,0.032705385237932205,0.0011031192261725664,-0.0035997263621538877,0.00397523446008563,0.004107353277504444,0.02340059168636799,-0.013020521961152554,-0.011438608169555664,-0.9332887530326843
3015.2349999999988,34476,35656,38988,34480,42691,43717,46457,42695,3309,-0.005186786409467459,0.03275178000330925,0.0011441046372056007,-0.004556526429951191,0.005304412916302681,0.0040902188047766685,-0.007971463724970818,-0.03822251409292221,0.006687045097351074,-0.9300227165222168
3025.115,36700,29010,38030,39904,44388,37386,45475,46945,3325,-0.005237099248915911,0.032811470329761505,0.0011850055307149887,-0.005507287569344044,0.0066329194232821465,0.004089988302439451,0.008028808049857616,-0.034077879041433334,0.002964615821838379,-0.9406877756118774
3035.002999999999,36733,26461,39889,41061,44065,34522,46564,47440,3351,-0.0050026713870465755,0.03318289294838905,0.0004150266759097576,-0.005297482945024967,0.008715557865798473,0.0013842780608683825,-0.0030593425035476685,-0.019679810851812363,-0.039946019649505615,-0.9471074938774109
3044.8899999999994,37483,31783,41905,33205,44398,39487,47753,40774,3373,-0.005060308612883091,0.03327685594558716,0.0004220923874527216,-0.006232589948922396,0.010075553320348263,2.955134004878346e-05,0.05807388946413994,-0.03033931739628315,0.0017993450164794922,-0.9361670017242432
3054.779999999999,42797,24233,44897,32593,48081,31767,49488,39975,3394,-0.005113273859024048,0.03334823623299599,0.00031855981796979904,-0.007163649424910545,0.011348704807460308,7.19186500646174e-05,0.10989870131015778,-0.10308989882469177,0.07081401348114014,-0.9416319131851196
3064.661,45253,29471,45085,24411,49718,37075,49610,31956,3394,-0.005189824383705854,0.033468931913375854,0.0003420706489123404,-0.008162416517734528,0.012791178189218044,0.004627023357897997,0.10678979754447937,-0.0630091205239296,-0.06735110282897949,-1.0563734769821167
3074.547999999999,45525,18027,47037,34603,49660,24646,50594,41544,3409,-0.00528829637914896,0.03351065516471863,0.00021410503541119397,-0.009355220943689346,0.013961675576865673,-0.0028156095650047064,0.09799308329820633,-0.0792904943227768,-0.014955282211303711,-0.9986139535903931
3084.422999999999,42791,17407,50297,34813,47779,23870,52372,41658,3415,-0.005387186538428068,0.03365740180015564,0.00019254209473729134,-0.010433591902256012,0.015380811877548695,-0.0014974691439419985,0.02946523018181324,-0.048034101724624634,0.1817072629928589,-0.9821621775627136
3094.3199999999997,47642,34552,45770,16072,50798,41372,49661,22220,3420,-0.005481410771608353,0.033578675240278244,-2.677954762475565e-05,-0.011400883086025715,0.016057312488555908,0.014460189267992973,0.03301700949668884,0.044887643307447433,-0.008672058582305908,-1.065680980682373
3104.1949999999997,46151,26207,46509,26129,49821,33520,50041,33440,3425,-0.005598771385848522,0.03374868631362915,8.529051410732791e-05,-0.01209615170955658,0.017954286187887192,0.00795937329530716,0.0127638541162014,0.018070468679070473,-0.2800804376602173,-0.9207955598831177
3114.0909999999985,41723,16165,50211,39925,46673,22197,51924,45377,3441,-0.005655574146658182,0.033685725182294846,-0.0002961612190119922,-0.012254985980689526,0.01805162988603115,-0.01751689612865448,-0.03873927518725395,0.006553858984261751,0.26976513862609863,-0.7421172857284546
3123.967999999999,43980,25550,46312,29914,48210,32696,49690,36981,3441,-0.005781255662441254,0.03387543559074402,-0.0003351335762999952,-0.012946497648954391,0.019874008372426033,0.009722371585667133,-0.07584822177886963,0.06605210155248642,0.2177581787109375,-0.8235865235328674
3133.868999999999,43238,22328,48236,31426,47497,29155,50598,38201,3457,-0.005824593361467123,0.03375778719782829,-0.0006093122065067291,-0.013337568379938602,0.019566528499126434,0.020570719614624977,-0.01619807444512844,0.024782873690128326,-0.1383764147758484,-0.8261879682540894
3143.7419999999984,40593,25661,53011,28019,45726,32709,53179,35059,3452,-0.005960872396826744,0.033959489315748215,-0.0004789001541212201,-0.01390072237700224,0.020763583481311798,0.005510624032467604,0.0008161040605045855,0.02486606128513813,-0.14183098077774048,-0.9049161076545715
3153.634,65535,32491,31167,19191,57419,39093,37908,25616,3462,-0.005919245537370443,0.033790718764066696,-0.001026966841891408,-0.01365943904966116,0.01984851248562336,-0.01204240694642067,-0.027859244495630264,-0.05468754842877388,-0.027215540409088135,-0.9912973046302795
3163.520999999999,46029,18449,54821,31205,49140,24724,53763,37885,3468,-0.0060610282234847546,0.033996447920799255,-0.001144888810813427,-0.014697522856295109,0.021294930949807167,-0.011534960009157658,0.012831823900341988,-0.10183584690093994,0.12676358222961426,-0.7629420757293701
3173.4069999999992,50819,21867,54063,23887,51927,28609,53506,30775,3462,-0.006126294378191233,0.03377646580338478,-0.001741401618346572,-0.015236571431159973,0.01976620778441429,-0.0036523600574582815,-0.030486242845654488,-0.08924057334661484,0.026166915893554688,-0.9038898944854736
3183.2839999999997,44105,20663,61573,25143,47997,27280,56362,32080,3462,-0.0062832958064973354,0.033980853855609894,-0.0017762341303750873,-0.016167132183909416,0.02110889181494713,-0.0033121975138783455,-0.006927383132278919,-0.07810292392969131,-0.12782639265060425,-0.8255213499069214
3193.179,65535,26335,39309,16791,57595,33392,44780,22881,3452,-0.006333216559141874,0.03372587263584137,-0.0024154670536518097,-0.016421521082520485,0.019188379868865013,-0.016157424077391624,-0.01995093934237957,-0.08965982496738434,0.08290255069732666,-0.9774325489997864
3203.0559999999987,39017,13895,65535,28465,44493,19305,57507,35437,3457,-0.006503429729491472,0.03392485901713371,-0.00253620115108788,-0.017609508708119392,0.020600024610757828,-0.00798583123832941,-0.05882277712225914,-0.0045096720568835735,0.09620380401611328,-0.8667939305305481
3212.9539999999997,65535,7674,39686,31512,57595,11152,45061,38337,3452,-0.006684527266770601,0.034137558192014694,-0.0025763865560293198,-0.018627196550369263,0.021931298077106476,-5.159410284250043e-05,-0.03409789502620697,-0.10379193723201752,0.10755562782287598,-0.9241424798965454
3222.824999999999,55792,23976,62008,12808,54345,30915,56580,17933,3457,-0.006876953411847353,0.034363243728876114,-0.0025253111962229013,-0.01985439844429493,0.023235617205500603,0.010263682343065739,-0.005063106771558523,-0.07383935153484344,0.09842944145202637,-1.0030335187911987
3232.7249999999985,54934,20992,62868,14750,54142,27773,57002,20430,3446,0.0020580156706273556,0.029025837779045105,0.0027976215351372957,0.009226747788488865,0.004122303798794746,0.022612756118178368,0.037152741104364395,-0.02218342199921608,-0.09157723188400269,-0.6584872603416443
3242.5969999999998,51886,17230,65535,18872,52710,23440,57683,25366,3446,0.0020312087144702673,0.028472380712628365,0.002509226556867361,0.00816098041832447,0.001404421404004097,0.010011039674282074,-0.040687624365091324,0.009066758677363396,-0.02919459342956543,-0.8427504301071167
3252.493999999999,65535,6227,51131,26921,57683,9152,52327,34031,3446,0.0029320649337023497,0.02758726477622986,0.00222346861846745,0.009503348730504513,-0.0015284408582374454,0.0063524385914206505,-0.06196631118655205,-0.0767425000667572,0.11208915710449219,-1.0976802110671997
3262.374,62129,12195,64393,20123,56789,17201,57409,26797,3446,0.002896709367632866,0.027041248977184296,0.002033440861850977,0.007433800958096981,-0.0027402499690651894,0.014243307523429394,-0.08302555233240128,-0.010277151130139828,0.0722665786743164,-1.2341980934143066
3272.271999999999,56725,20259,65535,13359,54897,26951,57683,18688,3446,0.0037228611763566732,0.02627841755747795,0.001942333998158574,0.007199801504611969,-0.003944173455238342,0.02041497640311718,-0.05335571989417076,0.03628673031926155,0.13175082206726074,-1.303141713142395
3282.152,59397,18141,65535,15311,56077,24591,57860,21187,3436,0.0037858702708035707,0.026247989386320114,0.002208620309829712,0.005388653837144375,-0.0021580590400844812,0.03284322842955589,-0.032476797699928284,0.012217694893479347,0.04136538505554199,-1.3132760524749756
3292.039999999999,60749,18937,65535,14237,56534,25519,57860,19853,3436,0.004653305746614933,0.025622444227337837,0.0021444461308419704,0.00559887895360589,-0.003464806592091918,0.03306145966053009,0.021045785397291183,0.00012845797755289823,-0.028350353240966797,-1.2777085304260254
3301.9129999999986,61091,16767,65535,17207,56644,22958,57860,23485,3436,0.004615024663507938,0.025216812267899513,0.0022547333501279354,0.0036435758229345083,-0.0040422105230391026,0.028495175763964653,-0.01956818625330925,-0.01017726119607687,0.019698262214660645,-1.2674229145050049
3311.812,65535,17989,64871,13979,57860,24412,57703,19529,3436,0.005641065072268248,0.024429569020867348,0.0023740583565086126,0.0035897945053875446,-0.006193322129547596,0.03174242749810219,-0.020666763186454773,-0.058180999010801315,0.1026458740234375,-1.2331222295761108
3321.687,63501,17045,65535,14835,57264,23256,57771,20567,3441,0.0054952348582446575,0.023845991119742393,0.002604326931759715,0.0008724429062567651,-0.007608848623931408,0.03710188716650009,-0.012345723807811737,0.014578426256775856,0.0043441057205200195,-1.11570143699646
3331.59,64278,11766,65535,19434,57645,16723,57949,26133,3431,0.006342362146824598,0.023126019164919853,0.002874767640605569,0.0006893929094076157,-0.009463430382311344,0.03837307542562485,-0.0053037116304039955,-0.032539304345846176,0.07196962833404541,-1.07611882686615
3341.459999999999,65535,10001,65535,20841,57949,14390,57949,27732,3431,0.006241264287382364,0.022659000009298325,0.003158476436510682,-0.0016854549758136272,-0.010377575643360615,0.043529704213142395,-0.01753373071551323,-0.0056088995188474655,0.037155985832214355,-1.1767815351486206
3351.3539999999994,65535,15240,65535,15292,58038,21164,58038,21228,3425,0.006969468668103218,0.021915437653660774,0.003459128551185131,-0.0021133655682206154,-0.012125149369239807,0.04549979791045189,-0.05418921634554863,0.0025763988960534334,0.023520231246948242,-1.299159049987793
3361.2329999999984,62088,19152,65535,12038,57127,25848,58038,17103,3425,0.006896237842738628,0.02154999040067196,0.0037884246557950974,-0.004724651575088501,-0.012500720098614693,0.046556513756513596,0.0036099632270634174,-0.00650998018682003,0.028208255767822266,-1.4059969186782837
3371.125,65535,17930,65535,13794,58128,24455,58128,19385,3420,0.007581998128443956,0.020804286003112793,0.00413337629288435,-0.005508681293576956,-0.014092250727117062,0.04925598204135895,-0.05123356729745865,-0.0011199526488780975,0.08144724369049072,-1.5346885919570923
3381.004999999999,65535,17506,65535,14012,58128,23951,58128,19661,3420,0.007462703622877598,0.020398428663611412,0.0045346589758992195,-0.009006598964333534,-0.014634962193667889,0.05674352869391441,-0.02483820728957653,0.002407905412837863,0.11775493621826172,-1.6484897136688232
3390.896999999999,65535,17665,65535,13123,58308,24215,58308,18588,3409,0.008104347623884678,0.01965813897550106,0.005051112733781338,-0.01082754135131836,-0.016539011150598526,0.06770125776529312,-0.01532558910548687,-0.02831622213125229,0.1157141923904419,-1.6920418739318848
3400.777,65535,16808,65535,14528,58308,23185,58308,20373,3409,0.007956724613904953,0.019288061186671257,0.00565516110509634,-0.015247320756316185,-0.017465153709053993,0.07822208106517792,-0.03955657407641411,-0.025129634886980057,0.02888345718383789,-1.7085944414138794
3410.6749999999993,65535,19237,65535,12217,58398,26107,58398,17443,3404,0.008541062474250793,0.01856861636042595,0.006510096602141857,-0.017564184963703156,-0.01970074325799942,0.08194088190793991,-0.0689648911356926,0.011613115668296814,0.026341557502746582,-1.6816078424453735
3420.5459999999985,65535,17138,65535,14224,58398,23620,58398,20021,3404,0.008302128873765469,0.018171221017837524,0.007261930499225855,-0.02207178622484207,-0.02095596119761467,0.08469713479280472,-0.010261746123433113,-0.032490309327840805,0.058444857597351074,-1.662106990814209
